645	630
645	855
645	986
645	750
645	309
645	140
645	894
645	896
645	31
645	903
645	751
645	968
645	596
266	157
266	630
266	438
266	702
266	473
266	520
266	543
266	788
266	61
266	166
266	803
266	807
266	280
515	794
515	564
515	400
515	696
515	600
515	979
515	144
515	655
515	578
515	603
515	169
515	326
515	222
515	880
515	790
515	935
451	747
451	592
451	594
451	959
451	528
451	473
451	544
451	241
451	632
451	107
451	986
451	791
451	691
451	174
451	584
451	400
451	505
451	992
332	198
332	651
332	264
332	906
332	382
332	107
332	980
332	603
332	4
332	271
332	280
332	684
332	237
542	968
542	855
542	168
542	277
542	594
542	392
542	274
542	33
542	980
542	354
542	239
542	283
542	453
542	669
542	598
542	100
542	308
542	778
542	981
543	239
543	494
543	684
543	859
543	796
543	400
543	940
543	26
543	380
543	755
543	498
543	139
543	590
543	812
543	974
543	89
883	181
883	973
883	211
883	150
883	689
883	465
883	520
883	120
883	640
883	603
883	632
883	960
883	94
883	490
883	397
883	804
883	859
883	357
883	165
883	123
883	164
883	354
883	749
883	72
883	680
883	107
883	677
883	855
883	709
883	647
883	535
883	71
883	896
883	60
883	681
883	16
883	592
883	956
883	100
883	125
883	386
883	169
883	377
11	592
11	713
11	219
11	904
11	724
11	283
11	926
11	66
11	221
11	174
11	796
11	669
11	81
11	812
11	556
11	574
226	793
226	432
226	759
226	125
226	189
226	1
226	535
226	490
226	548
226	872
226	579
226	545
226	955
226	211
226	33
226	981
182	494
182	371
182	397
182	649
182	100
182	61
182	651
182	681
479	386
479	608
479	771
479	357
479	264
479	956
479	127
479	751
479	596
479	363
492	712
492	62
492	383
492	72
492	621
492	454
492	678
492	26
492	925
492	71
492	992
492	494
492	232
376	497
376	170
376	148
376	596
376	940
376	705
376	140
376	926
376	153
376	92
376	922
376	636
793	99
793	771
793	232
793	592
793	710
793	889
793	280
793	547
793	153
793	644
793	274
793	655
793	364
793	415
793	4
793	794
793	925
793	450
793	849
846	165
846	796
846	140
846	821
846	1
846	595
846	603
846	371
846	556
846	465
846	611
846	770
846	210
846	300
846	955
640	189
640	663
640	114
640	167
640	64
640	791
640	726
640	966
640	211
640	594
640	168
640	339
640	980
640	710
640	872
640	749
640	986
640	348
640	101
945	556
945	170
945	241
945	72
945	721
945	377
945	120
945	81
945	788
945	498
945	144
945	927
945	643
945	174
945	114
945	621
945	695
946	926
946	239
946	372
946	832
946	564
946	815
946	802
946	955
946	649
946	545
946	487
946	940
352	732
352	79
352	548
352	663
352	220
352	710
352	884
352	198
352	564
352	582
352	235
352	203
352	796
352	635
352	149
352	956
101	220
101	161
101	107
101	995
101	380
101	457
101	621
101	72
101	456
101	478
101	335
101	572
101	269
101	598
364	747
364	960
364	528
364	505
364	219
364	595
364	498
364	276
364	100
364	331
364	925
364	406
364	881
364	636
364	487
364	759
364	522
36	974
36	636
36	564
36	354
36	198
36	465
36	120
36	959
36	450
36	165
36	380
36	940
36	457
36	655
922	520
922	705
922	4
922	87
922	956
922	125
922	790
922	227
922	603
922	357
922	868
922	203
922	669
922	410
922	377
283	157
283	849
283	567
283	894
283	578
283	498
283	656
283	327
283	750
283	724
283	30
283	71
283	681
283	528
283	691
283	798
283	949
283	713
283	31
507	582
507	956
507	160
507	450
507	675
507	454
507	822
507	522
507	227
507	794
507	548
75	759
75	125
75	937
75	963
75	765
75	696
75	990
75	579
75	796
75	705
75	149
75	680
75	438
75	872
75	89
75	92
75	798
75	66
490	931
490	926
490	691
490	235
490	487
490	771
490	590
490	540
490	94
490	450
490	864
490	33
490	169
490	949
490	556
490	832
490	32
490	312
380	271
380	211
380	689
380	681
380	160
380	822
380	909
380	949
955	710
955	497
955	160
955	926
955	239
955	400
955	271
955	849
955	15
751	786
751	100
751	465
751	473
751	540
751	277
751	235
751	849
751	371
751	457
751	940
751	406
751	724
751	529
751	632
751	127
478	760
478	276
478	949
478	636
478	909
478	169
478	544
478	32
478	794
478	222
478	33
478	715
271	791
271	632
271	168
271	997
271	770
271	594
271	899
271	647
271	572
271	949
271	239
498	574
498	713
498	4
498	419
498	535
498	169
498	986
498	595
498	72
498	221
498	363
498	239
498	47
498	649
498	788
715	168
715	439
715	123
715	227
715	904
715	982
715	662
715	264
715	677
715	150
715	219
715	621
715	759
715	925
715	174
715	456
715	598
715	135
937	348
937	453
937	941
937	520
937	210
937	567
937	181
937	386
937	651
712	497
712	647
712	529
712	872
712	981
712	578
712	643
712	408
712	505
712	979
712	72
712	940
712	755
712	832
712	153
712	176
712	582
794	232
794	572
794	935
794	761
794	594
794	877
794	221
794	821
794	960
794	586
794	548
794	649
794	231
794	453
794	880
231	582
231	400
231	590
231	280
231	906
231	600
231	979
231	340
231	1
231	326
231	116
231	759
231	473
231	140
231	832
58	432
58	347
58	227
58	547
58	567
58	135
58	528
58	331
58	197
58	404
58	702
58	966
58	611
58	669
300	221
300	125
300	689
410	796
410	203
410	894
410	544
410	864
410	547
410	935
410	669
410	681
120	510
120	174
120	967
120	32
120	802
120	557
120	595
120	980
120	601
120	881
120	680
120	219
120	526
120	611
120	822
227	15
227	966
227	677
227	632
227	750
227	330
227	718
227	732
227	981
227	26
227	33
227	149
227	60
408	770
408	881
408	596
408	71
408	956
408	927
408	221
408	803
408	721
408	438
408	189
408	656
408	821
408	169
408	765
408	732
408	572
408	114
408	755
408	545
649	274
649	473
649	880
649	280
649	354
649	168
649	48
649	220
649	925
649	867
649	776
649	770
649	66
649	160
724	931
724	526
724	170
724	856
724	992
724	855
724	598
724	584
724	578
724	15
724	92
724	72
724	31
856	116
856	487
856	867
856	999
856	726
856	771
856	732
856	966
856	798
856	926
856	710
856	713
856	621
856	804
856	392
974	158
974	596
974	940
974	899
974	211
974	71
974	966
974	438
974	415
974	400
974	967
974	274
974	232
931	878
931	347
931	880
931	656
931	600
931	734
931	174
931	415
931	821
931	925
931	877
931	458
931	979
931	31
931	545
931	210
406	15
406	877
406	470
406	962
406	149
406	881
406	636
406	596
406	983
406	66
406	894
406	415
406	377
926	621
926	755
926	713
926	340
926	432
926	382
926	170
926	160
926	925
572	956
572	26
572	903
572	450
572	598
572	139
572	702
572	473
572	651
572	4
572	821
572	948
572	439
572	419
572	868
572	675
572	880
47	60
47	968
47	66
47	655
47	232
47	505
47	894
211	377
211	239
211	174
211	608
211	269
211	980
211	595
211	547
211	127
211	824
211	655
211	635
211	71
211	761
211	487
157	497
157	600
157	760
157	438
157	210
157	963
157	815
157	749
157	557
157	473
157	630
123	520
123	896
123	32
123	169
123	884
123	771
123	456
123	592
123	968
383	803
383	31
383	526
383	868
383	383
383	33
383	222
383	963
877	981
877	635
877	878
877	139
877	243
877	579
176	732
176	371
176	72
176	535
663	528
663	470
663	210
663	680
663	815
663	760
663	713
663	415
663	351
663	986
691	339
691	584
691	600
691	170
691	590
691	896
691	935
691	761
691	135
691	61
691	605
691	15
691	864
721	903
721	158
721	61
721	718
721	164
721	770
721	348
721	494
721	269
721	166
721	210
721	540
721	579
681	786
681	755
681	880
681	909
681	125
681	127
681	520
681	139
681	906
467	749
467	771
467	72
467	397
467	276
467	48
467	747
467	973
467	89
467	99
467	868
62	592
62	61
62	760
62	603
62	734
62	986
62	363
62	419
62	415
62	709
62	392
62	634
62	925
62	770
62	161
62	544
62	528
62	377
107	709
107	87
107	770
107	326
107	675
107	804
107	636
107	966
107	634
535	651
535	684
535	241
535	594
535	881
535	164
535	33
535	149
535	755
535	79
181	400
181	755
181	166
181	439
181	760
181	601
181	243
181	594
181	935
181	457
181	404
181	545
181	956
181	326
181	198
386	99
386	903
386	354
386	221
386	802
386	872
386	979
386	458
386	139
386	699
386	594
386	643
386	158
386	644
636	528
636	526
636	925
636	116
732	166
732	232
732	990
732	894
732	70
564	232
564	695
564	878
564	776
564	765
564	203
564	15
564	372
564	973
564	94
564	168
564	786
564	802
70	438
70	354
70	655
70	66
70	64
70	144
70	669
70	526
70	965
70	696
70	347
70	894
70	327
165	812
165	239
165	802
165	992
165	235
165	545
165	174
165	382
165	632
165	371
165	878
165	149
165	677
165	940
235	510
235	198
235	347
235	962
235	210
235	710
235	969
235	497
235	855
235	896
235	197
235	589
689	608
689	935
689	589
689	61
689	903
689	260
689	415
689	400
689	969
689	791
347	582
347	699
347	4
347	903
347	595
347	241
347	326
347	60
347	153
347	99
347	889
347	497
347	210
347	335
457	354
457	203
457	759
457	232
457	30
457	596
457	884
457	868
457	634
457	967
457	540
457	963
457	371
372	510
372	264
372	363
372	598
372	438
372	584
372	601
372	149
372	139
232	747
232	651
232	634
232	786
232	822
232	348
232	415
232	771
232	935
232	144
232	601
232	791
232	940
232	778
232	867
232	579
232	540
995	709
995	249
995	590
995	87
995	821
995	966
995	331
995	237
995	749
995	734
995	274
220	150
220	522
220	276
220	605
220	812
220	896
220	60
220	960
220	956
220	904
878	594
878	274
878	260
878	806
878	557
878	48
878	726
878	219
878	899
878	544
878	222
878	528
878	450
878	656
878	982
377	791
377	89
377	586
377	72
377	889
377	522
377	807
377	983
377	400
377	796
747	804
747	567
747	135
747	582
747	759
747	969
747	796
747	889
747	935
747	586
112	925
112	456
112	170
112	759
112	528
112	791
112	260
790	699
790	170
790	621
790	770
790	956
790	807
790	880
790	497
790	505
790	150
790	981
790	982
790	765
790	241
815	92
815	528
815	662
815	221
815	981
815	962
815	327
149	494
149	465
149	578
149	761
149	595
149	855
149	167
260	889
260	705
260	956
260	750
260	941
260	450
260	655
260	867
260	327
260	540
260	760
260	632
260	903
197	997
197	776
197	889
197	791
197	567
197	363
197	963
197	662
197	621
197	832
197	632
197	699
453	849
453	760
453	884
453	544
453	473
453	237
453	963
453	330
453	30
453	651
453	969
453	909
453	148
881	31
881	32
881	596
881	222
881	169
881	308
881	520
881	556
881	770
881	584
881	966
881	603
881	749
33	948
33	864
33	243
33	170
33	824
33	450
33	630
699	61
699	392
699	899
699	540
699	548
699	596
699	864
699	135
699	959
699	169
699	872
699	927
959	632
959	415
959	249
959	999
959	749
959	556
959	880
959	470
959	363
354	522
354	880
354	807
354	982
354	644
354	545
354	419
354	170
354	505
354	986
354	494
354	66
168	788
168	140
168	678
168	239
168	26
168	750
168	894
168	986
168	150
168	127
168	125
168	880
439	547
439	415
439	439
439	454
439	114
439	357
439	169
153	166
153	438
153	169
153	127
153	222
153	798
153	662
153	277
153	734
592	806
592	557
592	759
592	89
592	750
592	456
170	982
170	821
170	4
170	331
170	339
170	100
170	596
170	709
170	392
497	822
497	765
497	880
497	348
497	144
497	940
497	327
497	821
497	909
497	66
140	72
140	635
140	589
140	64
140	611
140	277
140	351
161	363
161	770
161	696
161	603
161	859
161	776
161	494
855	174
855	274
855	540
855	125
855	999
855	997
855	548
855	64
855	139
608	100
608	125
608	759
608	590
608	903
608	363
608	31
608	505
608	450
608	662
608	243
487	968
487	340
487	595
487	326
487	470
487	148
487	99
487	308
487	956
487	695
487	603
487	392
487	759
547	849
547	219
547	94
547	611
547	776
547	778
547	545
547	32
547	400
547	404
709	963
709	158
709	61
709	26
709	15
709	806
709	114
709	150
709	99
709	896
709	116
709	651
709	31
709	127
709	94
582	567
582	896
582	966
582	778
582	965
582	968
582	400
960	776
960	595
960	904
960	949
960	494
960	906
960	979
960	824
239	339
239	696
239	765
239	166
239	904
239	556
239	822
239	586
239	997
239	894
526	695
526	788
526	116
526	770
526	584
526	962
526	331
526	804
526	778
949	494
949	822
949	578
949	127
949	574
949	450
949	528
160	755
160	60
160	968
160	556
160	125
160	677
160	264
776	432
776	400
776	788
776	222
776	796
776	545
776	397
776	804
776	849
776	889
510	164
510	824
510	788
510	32
510	956
510	148
510	678
510	87
198	544
198	127
198	979
198	529
198	806
198	791
198	981
198	590
198	264
198	16
198	545
198	400
198	603
198	884
992	348
992	219
992	755
992	702
992	973
992	415
992	605
992	796
992	4
456	982
456	749
456	880
456	884
456	925
456	144
456	522
456	415
456	979
456	786
456	264
456	734
456	15
456	595
330	896
330	158
330	135
330	678
330	473
330	335
330	713
363	982
363	786
363	596
363	906
363	710
363	174
363	94
363	150
567	348
567	89
567	404
567	903
567	981
567	87
567	899
567	904
494	458
494	544
494	557
494	656
494	849
494	586
494	48
494	438
494	60
494	702
494	802
494	371
494	127
868	849
868	630
868	31
868	759
868	755
868	948
868	1
868	158
868	969
677	684
677	382
677	81
677	326
677	584
677	750
677	904
677	997
677	718
677	832
677	16
677	644
1	982
1	264
1	465
1	351
1	586
1	948
1	812
1	221
1	678
1	889
651	382
651	765
651	718
651	594
651	335
651	578
651	903
651	940
651	635
651	750
849	432
849	596
849	941
849	189
849	210
849	859
849	600
849	335
849	824
684	371
684	586
684	832
684	348
684	684
684	710
684	114
684	237
605	889
605	371
605	692
605	66
605	864
605	761
605	968
348	432
348	705
348	404
348	520
348	669
348	139
348	335
348	899
505	31
505	221
505	400
505	81
505	889
505	718
505	600
505	770
505	528
505	884
505	935
750	755
750	948
750	807
750	990
